% # columns="iteration, evaluation, void, void, void, xmean", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
236 1416 0 0 0 2.9224815561256263 0.994903213508302
237 1422 0 0 0 2.9224816284153254 0.9949032487732902
238 1428 0 0 0 2.9224819256135772 0.9949034311522593
239 1434 0 0 0 2.922482498124518 0.9949037695309592
240 1440 0 0 0 2.9224820743436344 0.9949035234183372
241 1446 0 0 0 2.922482249983846 0.994903622136193
242 1452 0 0 0 2.922482116467072 0.994903554175075
243 1458 0 0 0 2.9224822818992306 0.994903658316652
244 1464 0 0 0 2.922482133583797 0.9949035814142142
245 1470 0 0 0 2.922482217035185 0.9949036478875022
246 1476 0 0 0 2.922481740700594 0.9949033481508675
247 1482 0 0 0 2.9224821998110415 0.994903622923082
248 1488 0 0 0 2.922482104192199 0.9949035503419759
249 1494 0 0 0 2.9224816175460884 0.9949032728096489
250 1500 0 0 0 2.922481810068452 0.9949033824223523
251 1506 0 0 0 2.9224814370297083 0.994903169644296
252 1512 0 0 0 2.92248135280056 0.9949031317753317
253 1518 0 0 0 2.9224818691208037 0.9949034280613888
254 1524 0 0 0 2.9224816298841425 0.9949032924041858
255 1530 0 0 0 2.922481703732347 0.9949033416133864
256 1536 0 0 0 2.922481785790764 0.9949033855548426
257 1542 0 0 0 2.9224820006764682 0.9949035073555432
258 1548 0 0 0 2.922482263553983 0.9949036594478884
259 1554 0 0 0 2.922482230662675 0.9949036376276769
260 1560 0 0 0 2.922482407838021 0.9949037432658281
261 1566 0 0 0 2.922482625877847 0.9949038684946311
262 1572 0 0 0 2.9224825884836543 0.9949038460705227
263 1578 0 0 0 2.9224823064717627 0.9949036856427272
264 1584 0 0 0 2.922482315499 0.9949036905697584
265 1590 0 0 0 2.922482494847382 0.9949037924101594
266 1596 0 0 0 2.9224825471160907 0.9949038239086369
267 1602 0 0 0 2.92248268302355 0.9949039026116375
268 1608 0 0 0 2.9224828150996514 0.9949039768353789
269 1614 0 0 0 2.922482978937552 0.9949040719559532
270 1620 0 0 0 2.922483006746151 0.9949040894855828
271 1626 0 0 0 2.9224830967201054 0.9949041402960369
272 1632 0 0 0 2.9224831892430108 0.9949041967311497
273 1638 0 0 0 2.9224831670035467 0.9949041781047728
274 1644 0 0 0 2.922483051383536 0.9949041158553239
275 1650 0 0 0 2.922483004638849 0.9949040884992447
276 1656 0 0 0 2.922483138878414 0.9949041674005231
277 1662 0 0 0 2.922482931363049 0.9949040464995914
278 1668 0 0 0 2.922483054777316 0.9949041190646601
279 1674 0 0 0 2.922483188819817 0.9949041960993656
280 1680 0 0 0 2.9224832456215557 0.9949042278412517
281 1686 0 0 0 2.9224832820065227 0.9949042485579815
282 1692 0 0 0 2.9224832398777467 0.9949042244724288
283 1698 0 0 0 2.9224833310904925 0.9949042782184175
284 1704 0 0 0 2.922483400603398 0.9949043195793313
285 1710 0 0 0 2.9224835515614593 0.9949044091178607
286 1716 0 0 0 2.9224835717414956 0.9949044204970022
287 1722 0 0 0 2.922483253043386 0.9949042346063381
288 1728 0 0 0 2.9224833171590663 0.994904271098452
289 1734 0 0 0 2.9224832794825044 0.994904249178623
290 1740 0 0 0 2.9224832799417295 0.9949042494413137
291 1746 0 0 0 2.9224832977999946 0.9949042596982709
292 1752 0 0 0 2.922483359497738 0.9949042957988629
293 1758 0 0 0 2.922483401086583 0.9949043198041868
294 1764 0 0 0 2.9224834467959337 0.9949043463919496
295 1770 0 0 0 2.9224834023951365 0.9949043208731372
296 1776 0 0 0 2.9224834427681072 0.9949043440855246
297 1782 0 0 0 2.922483402450842 0.9949043204875119
298 1788 0 0 0 2.9224833393583864 0.994904283632408
299 1794 0 0 0 2.9224832866820436 0.9949042534293564
300 1800 0 0 0 2.922483243800574 0.9949042291278991
301 1806 0 0 0 2.922483289850031 0.9949042558619348
302 1812 0 0 0 2.922483133780894 0.994904166042247
303 1818 0 0 0 2.9224832754650936 0.9949042485353518
304 1824 0 0 0 2.9224829137700223 0.9949040407148074
