% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
67 402 0.09803682469705409 0 17.250138979208867 2.9027226637502257 0.9834501969705506
68 408 0.10161306788425022 0 16.631376912596515 2.908647280253882 0.9891816652693113
69 414 0.10927823990217751 0 16.881857478921464 2.951419652970712 1.0112227393231985
70 420 0.08720499801826033 0 16.247067067622762 2.896522241955793 0.9813125501200264
71 426 0.08066225173968701 0 16.44929565907585 2.87582537515065 0.969518897069949
72 432 0.10213403085662219 0 15.95356225411263 2.860825555410358 0.9603095878573555
73 438 0.09732487554556232 0 16.391257875820052 2.8558834305029888 0.9575580907517435
74 444 0.11406930028247017 0 16.663210957362207 2.803546460259504 0.9281081553530526
75 450 0.16101311719840783 0 17.54108427334566 2.7945332039471906 0.9208809205774527
76 456 0.1409361009460939 0 16.86715210390319 2.8129275540630765 0.9320719138143266
77 462 0.13233473732232687 0 15.895432158423768 2.780967256071634 0.913690052335522
78 468 0.12772512700290983 0 17.08546419939418 2.8395367336103554 0.948198924827144
79 474 0.1629157443777835 0 16.424660373524702 2.899290750813561 0.9811730921787274
80 480 0.139353067962449 0 17.471139709796248 2.828634498216798 0.942387482399811
81 486 0.15438321027735505 0 16.207186531150647 2.9948602551335766 1.0364079235252992
82 492 0.1259144662220243 0 17.123990833086694 2.94278168224942 1.0052063381519099
83 498 0.09819846540102302 0 15.892574630802352 2.936695266606272 1.0027164603508456
84 504 0.09765729034618324 0 17.57769263898197 2.9063662118809286 0.9862851298758206
85 510 0.10272049964666695 0 16.19838263762282 2.884508217811282 0.9741063540138166
86 516 0.12746215235456199 0 16.036224881341894 2.9390485050181887 1.0049921464633147
87 522 0.1558140391980453 0 17.2067844033712 2.8659755759656163 0.9635511388152513
88 528 0.14813284383956116 0 16.3957065671451 2.8738974075745873 0.9679414659096486
89 534 0.1362038933878829 0 16.341448911686147 2.8657216616447756 0.962586981051506
90 540 0.18062624128323437 0 15.612617072729496 2.989683561528252 1.0341932004125318
91 546 0.14869009627369745 0 16.63263737731558 2.87941833465086 0.9712200513362035
92 552 0.12340544798000476 0 16.234585447929838 2.930936606223583 1.0008496971810048
93 558 0.11034458321411829 0 17.011989894247254 2.9677068262542687 1.0214119625296818
94 564 0.09107002294635023 0 15.910667781729057 2.930514774884332 1.0005323216744209
95 570 0.09667923743719296 0 16.82556992485231 2.930692650720459 1.0010334904237548
